time,tau_inv1,tau_inv2,tau_lf1,tau_lf2,dcn1,dcn2,control_input1,control_input2
167.28000000001177,0.0,0.0,0.2219941612929218,-0.36726933224148206,0.3424473422167015,-0.21842997759009083,0.2219941612929218,-0.36726933224148206
167.30000000001178,0.0,0.0,0.20252668311989988,-0.3359473469555785,0.35363197395797474,-0.22279623921253208,0.20252668311989988,-0.3359473469555785
167.3200000000118,0.0,0.0,0.18532565191629696,-0.36879091573535155,0.3589148013539661,-0.22228575267692766,0.18532565191629696,-0.36879091573535155
167.3400000000118,0.0,0.0,0.19052627616141665,-0.4163111527559235,0.3756132377295566,-0.21811406251075838,0.19052627616141665,-0.4163111527559235
167.3600000000118,0.0,0.0,0.1836536796870637,-0.36929376022163024,0.3790790999341345,-0.21125828642514932,0.1836536796870637,-0.36929376022163024
167.38000000001182,0.0,0.0,0.1590400611337361,-0.34481091199413977,0.3729849855351441,-0.2024994695378368,0.1590400611337361,-0.34481091199413977
167.40000000001183,0.0,0.0,0.16734436351691676,-0.31648176601317146,0.3601787415510089,-0.19245779810526395,0.16734436351691676,-0.31648176601317146
167.42000000001184,0.0,0.0,0.14312795077378282,-0.26641774936237445,0.34285281649480326,-0.17729741112831415,0.14312795077378282,-0.26641774936237445
167.44000000001185,0.0,0.0,0.15184399298401194,-0.24144288519932489,0.3486035915762797,-0.14738037874414647,0.15184399298401194,-0.24144288519932489
167.46000000001186,0.0,0.0,0.1615905665870053,-0.24311358897121704,0.3451703699994191,-0.12235568021543387,0.1615905665870053,-0.24311358897121704
167.48000000001187,0.0,0.0,0.13956930982647475,-0.17207725308433178,0.3349001069746226,-0.10143900879852036,0.13956930982647475,-0.17207725308433178
167.50000000001188,0.0,0.0,0.13993388071202054,-0.12249037441478591,0.3199632773711249,-0.08397015293741981,0.13993388071202054,-0.12249037441478591
167.5200000000119,0.0,0.0,0.12142009030049873,-0.04048546378376965,0.30202068590627823,-0.06269068084510233,0.12142009030049873,-0.04048546378376965
167.5400000000119,0.0,0.0,0.11383980099329152,0.027842504371714046,0.2823303632511845,-0.012706045532816538,0.11383980099329152,0.027842504371714046
167.5600000000119,0.0,0.0,0.10375934900907764,0.06344963426029451,0.2618332741017422,0.02512541673689215,0.10375934900907764,0.06344963426029451
167.58000000001192,0.0,0.0,0.09127563553637309,0.10118591448056542,0.24122190402255153,0.05316663398462028,0.09127563553637309,0.10118591448056542
167.60000000001193,0.0,0.0,0.07300238422915986,0.14283906273097266,0.2209950264646167,0.07336259793409572,0.07300238422915986,0.14283906273097266
167.62000000001194,0.0,0.0,0.07578934263733436,0.17318513402596894,0.20150132821850325,0.1010920776978308,0.07578934263733436,0.17318513402596894
167.64000000001195,0.0,0.0,0.07520154083169721,0.22899844159361202,0.18297406446411726,0.16589198143540193,0.07520154083169721,0.22899844159361202
167.66000000001196,0.0,0.0,0.05787978592748309,0.3559844650413203,0.16555850209752257,0.21182924832531297,0.05787978592748309,0.3559844650413203
167.68000000001197,0.0,0.0,0.04580395852936305,0.43050655495956275,0.1493335746657485,0.2427890788663613,0.04580395852936305,0.43050655495956275
167.70000000001198,0.0,0.0,0.039565422739351735,0.4721594619959855,0.13432889974611453,0.2619504059867245,0.039565422739351735,0.4721594619959855
167.720000000012,0.0,0.0,0.033195125194175314,0.49740193008094324,0.12053808831554985,0.28311070954830786,0.033195125194175314,0.49740193008094324
167.740000000012,0.0,0.0,0.0445301152192558,0.4796304954360886,0.1079290960603637,0.32264209792663234,0.0445301152192558,0.4796304954360886
167.760000000012,0.0,0.0,0.041691877692406946,0.46941699843037055,0.09645222092218085,0.34689316598360137,0.041691877692406946,0.46941699843037055
167.78000000001202,0.0,0.0,0.03213354894412003,0.4603151018366486,0.0860462331360131,0.35923211198766625,0.03213354894412003,0.4603151018366486
167.80000000001203,0.0,0.0,0.023194604398493517,0.3776786045694606,0.0766430284346364,0.3623965789296232,0.023194604398493517,0.3776786045694606
167.82000000001204,0.0,0.0,0.021839913392302762,0.3803155879092175,0.06817111776622571,0.36521570075300913,0.021839913392302762,0.3803155879092175
167.84000000001205,0.0,0.0,0.016931342001712115,0.4902192781613102,0.060558204374630775,0.394108059223753,0.016931342001712115,0.4902192781613102
167.86000000001206,0.0,0.0,0.012868767489885864,0.4973663243866789,0.053733048634204784,0.40913522196221175,0.012868767489885864,0.4973663243866789
167.88000000001207,0.0,0.0,0.010327160201110321,0.4227623689703056,0.04762678034240191,0.41347235348378997,0.010327160201110321,0.4227623689703056
167.90000000001208,0.0,0.0,-0.004085211892589763,0.4566428535761065,0.04217378540501162,0.4096910097471433,-0.004085211892589763,0.4566428535761065
167.9200000000121,0.0,0.0,-0.01566903576535446,0.4816058785676665,0.03336764652962385,0.4030298325945683,-0.01566903576535446,0.4816058785676665
167.9400000000121,0.0,0.0,-0.02291997774425777,0.7122296432462532,0.0039537452014532706,0.3880045831588932,-0.02291997774425777,0.7122296432462532
167.96000000001212,0.0,0.0,-0.024264484243594203,0.6528885535655288,-0.017211698401764126,0.37008640290511474,-0.024264484243594203,0.6528885535655288
167.98000000001213,0.0,0.0,-0.04896973867335093,0.6832546801123228,-0.03198794824173784,0.35029651231902986,-0.04896973867335093,0.6832546801123228
168.00000000001214,0.0,0.0,-0.05087328281288869,0.6385216919106289,-0.04185179497245649,0.32943530311082897,-0.05087328281288869,0.6385216919106289
168.02000000001215,0.0,0.0,-0.053913231604617536,0.6051778218096471,-0.05630646670172435,0.31114282282046274,-0.053913231604617536,0.6051778218096471
168.04000000001216,0.0,0.0,-0.0804633735362082,0.5765578907963422,-0.10964691750489283,0.30886006443390335,-0.0804633735362082,0.5765578907963422
168.06000000001217,0.0,0.0,-0.10257851240226293,0.5665023342697446,-0.1453860136774801,0.30187954337009193,-0.10257851240226293,0.5665023342697446
168.08000000001218,0.0,0.0,-0.09296596240696627,0.5643014543965317,-0.1677045110975561,0.29148275382093564,-0.09296596240696627,0.5643014543965317
168.1000000000122,0.0,0.0,-0.10949780280856138,0.5483719546805326,-0.1799017233417765,0.2786922691756701,-0.10949780280856138,0.5483719546805326
168.1200000000122,0.0,0.0,-0.09471281695672029,0.5419638307655534,-0.18457072862433974,0.2607524503498045,-0.09471281695672029,0.5419638307655534
168.1400000000122,0.0,0.0,-0.11173946432126533,0.46241404060276026,-0.18373989121052992,0.22656775074260962,-0.11173946432126533,0.46241404060276026
168.16000000001222,0.0,0.0,-0.09676978974498346,0.4029183739563088,-0.17898704385781602,0.19698222642364135,-0.09676978974498346,0.4029183739563088
168.18000000001223,0.0,0.0,-0.10496325179614742,0.39131417607094654,-0.17153149739387552,0.17136183049212048,-0.10496325179614742,0.39131417607094654
168.20000000001224,0.0,0.0,-0.08880692320549914,0.36809981008342446,-0.16230808082131726,0.149161861365267,-0.08880692320549914,0.36809981008342446
168.22000000001225,0.0,0.0,-0.08793598434991773,0.3800506218523049,-0.1520266304090441,0.12301369507495141,-0.08793598434991773,0.3800506218523049
168.24000000001226,0.0,0.0,-0.08864733189628544,0.2614311379586626,-0.1412197064530886,0.04874775721029515,-0.08864733189628544,0.2614311379586626
168.26000000001227,0.0,0.0,-0.10975446587110095,-0.05569759401712733,-0.13028079509549959,-0.007970242071031093,-0.10975446587110095,-0.05569759401712733
168.28000000001228,0.0,0.0,-0.10705319997166399,-0.14718157565735088,-0.11949482798774186,-0.0505164623557093,-0.10705319997166399,-0.14718157565735088
168.3000000000123,0.0,0.0,-0.08303829912788066,-0.1623440451271197,-0.10906250687345227,-0.0816730401305089,-0.08303829912788066,-0.1623440451271197
168.3200000000123,0.0,0.0,-0.11249223472246399,-0.1471991951290606,-0.10461769368413414,-0.11774370225624847,-0.11249223472246399,-0.1471991951290606
168.3400000000123,0.0,0.0,-0.12149999710206369,-0.15951242578585073,-0.14613231820761854,-0.18830475914653313,-0.12149999710206369,-0.15951242578585073
168.36000000001232,0.0,0.0,-0.10572635374238547,-0.11595838268693233,-0.17257227571565717,-0.23819557763464466,-0.10572635374238547,-0.11595838268693233
168.38000000001233,0.0,0.0,-0.13292192063756675,-0.21968267843855052,-0.18761249908743677,-0.2716813197549364,-0.13292192063756675,-0.21968267843855052
168.40000000001234,0.0,0.0,-0.12717397045721135,-0.24221736387141682,-0.1941441372977524,-0.29225117668760264,-0.12717397045721135,-0.24221736387141682
168.42000000001235,0.0,0.0,-0.12230055198476601,-0.2990710271384458,-0.19443131489592308,-0.3083579538187045,-0.12230055198476601,-0.2990710271384458
168.44000000001236,0.0,0.0,-0.10410691210102338,-0.30649174396341666,-0.19023764291185474,-0.3294358720578191,-0.10410691210102338,-0.30649174396341666
168.46000000001237,0.0,0.0,-0.112534963920939,-0.43711610504130577,-0.1829281931201172,-0.3396843813243972,-0.112534963920939,-0.43711610504130577
168.48000000001238,0.0,0.0,-0.1073173414788363,-0.4694236449073061,-0.1735515836357908,-0.34160880517884645,-0.1073173414788363,-0.4694236449073061
168.5000000000124,0.0,0.0,-0.11086307820195297,-0.4584064307162774,-0.16290595628644933,-0.3372363103978151,-0.11086307820195297,-0.4584064307162774
168.5200000000124,0.0,0.0,-0.09759211620869915,-0.36885451820359,-0.1515919190516609,-0.32819969523074277,-0.09759211620869915,-0.36885451820359
168.5400000000124,0.0,0.0,-0.08782892890746323,-0.382361347346319,-0.14005495062402878,-0.31580716227702427,-0.08782892890746323,-0.382361347346319
168.56000000001242,0.0,0.0,-0.10290628231835683,-0.35832342366479597,-0.12861929475225586,-0.3011003555003346,-0.10290628231835683,-0.35832342366479597
168.58000000001243,0.0,0.0,-0.09629531825814486,-0.34259015674410415,-0.11751498981118566,-0.2849025767536004,-0.09629531825814486,-0.34259015674410415
168.60000000001244,0.0,0.0,-0.09035695845445697,-0.3086255572760277,-0.10689936794250655,-0.26785879052322986,-0.09035695845445697,-0.3086255572760277
168.62000000001245,0.0,0.0,-0.07187045897402781,-0.2786381871100371,-0.09687410500349113,-0.24597332242845696,-0.07187045897402781,-0.2786381871100371
168.64000000001246,0.0,0.0,-0.06747360819836402,-0.2282152969317005,-0.08749869673713011,-0.19021090895509532,-0.06747360819836402,-0.2282152969317005
168.66000000001247,0.0,0.0,-0.06229866846490965,-0.1610535502626043,-0.07880106928948466,-0.14500698170228102,-0.06229866846490965,-0.1610535502626043
168.68000000001248,0.0,0.0,-0.06985430786709905,-0.12486689654955496,-0.07078589631038724,-0.10851886861593811,-0.06985430786709905,-0.12486689654955496
168.7000000000125,0.0,0.0,-0.07680556130145212,-0.01625952401835204,-0.06344108455628436,-0.07921139372408373,-0.07680556130145212,-0.01625952401835204
168.7200000000125,0.0,0.0,-0.06483842393550404,0.011648920722150697,-0.05674280041623625,-0.04867755808152651,-0.06483842393550404,0.011648920722150697
168.74000000001251,0.0,0.0,-0.05931542743838967,0.09950420140122768,-0.024846316578875913,0.007614777386486991,-0.05931542743838967,0.09950420140122768
168.76000000001252,0.0,0.0,-0.04141533161844537,0.08351164175041872,-0.000983439473359768,0.04984672943373087,-0.04141533161844537,0.08351164175041872
168.78000000001254,0.0,0.0,-0.04738089316291706,0.1561355253787006,0.016137311652584915,0.08077822236742767,-0.04738089316291706,0.1561355253787006
168.80000000001255,0.0,0.0,-0.04227053021250321,0.24482848228509216,0.028039723096114702,0.10267873231544346,-0.04227053021250321,0.24482848228509216
168.82000000001256,0.0,0.0,-0.03323478079548138,0.20790705508442756,0.035933712066087656,0.1302363455531072,-0.03323478079548138,0.20790705508442756
168.84000000001257,0.0,0.0,-0.034023009609212514,0.3717505962554256,0.040776921656981775,0.19536107709509484,-0.034023009609212514,0.3717505962554256
168.86000000001258,0.0,0.0,-0.03107531758335844,0.4643900072464733,0.04332456384282271,0.2410406620350316,-0.03107531758335844,0.4643900072464733
168.8800000000126,0.0,0.0,-0.016197095741760616,0.515816120886656,0.04416971400017868,0.2713088449082368,-0.016197095741760616,0.515816120886656
168.9000000000126,0.0,0.0,-0.01683750467733984,0.5091123938575505,0.04377585189898401,0.2894637369185004,-0.01683750467733984,0.5091123938575505
168.9200000000126,0.0,0.0,-0.010735930825811155,0.5203096307656428,0.04250311073203419,0.30916126071175076,-0.010735930825811155,0.5203096307656428
168.94000000001262,0.0,0.0,-0.010281439167834208,0.49091403066277567,0.0406294238141364,0.36716921836032057,-0.010281439167834208,0.49091403066277567
168.96000000001263,0.0,0.0,-0.004464132247631897,0.5059904200395011,0.03836753681040545,0.40456576977900954,-0.004464132247631897,0.5059904200395011
168.98000000001264,0.0,0.0,0.002844682611399139,0.509031430331306,0.035878672546994436,0.4258144080186103,0.002844682611399139,0.509031430331306
169.00000000001265,0.0,0.0,0.007583436350840666,0.4973276366130711,0.03328348809539931,0.43454919259105956,0.007583436350840666,0.4973276366130711
169.02000000001266,0.0,0.0,0.01148679178655369,0.485648274132429,0.030670843757439586,0.4386865853790086,0.01148679178655369,0.485648274132429
169.04000000001267,0.0,0.0,0.014865737598250644,0.47593844712397404,0.028104805790648158,0.44951829251302605,0.014865737598250644,0.47593844712397404
169.06000000001268,0.0,0.0,0.019140166948975974,0.45242327796287346,0.025630225101024737,0.44966058965865563,0.019140166948975974,0.45242327796287346
169.0800000000127,0.0,0.0,0.01876676597324116,0.47661945769032454,0.0232771693414069,0.44210589261016897,0.01876676597324116,0.47661945769032454
169.1000000000127,0.0,0.0,0.03324822996293697,0.5668979660063589,0.021064433152919126,0.42888769722582865,0.03324822996293697,0.5668979660063589
169.1200000000127,0.0,0.0,0.03770098701378565,0.6802848431789861,0.019002308440002485,0.4117444392344278,0.03770098701378565,0.6802848431789861
169.14000000001272,0.0,0.0,0.04734503056165391,0.6920484786950252,0.017094761752663036,0.3917170785250935,0.04734503056165391,0.6920484786950252
169.16000000001273,0.0,0.0,0.04018563685308188,0.6478784274173641,0.015341137574330685,0.3699713995575589,0.04018563685308188,0.6478784274173641
169.18000000001274,0.0,0.0,0.04639418237810847,0.6075643618491569,0.013737483365543802,0.34730315892081953,0.04639418237810847,0.6075643618491569
169.20000000001275,0.0,0.0,0.05374177387460873,0.5470688543654679,0.01227757360176023,0.3243269072896934,0.05374177387460873,0.5470688543654679
169.22000000001276,0.0,0.0,0.07117155622159313,0.5454008514971888,0.010953694959887336,0.29959565153054313,0.07117155622159313,0.5454008514971888
169.24000000001277,0.0,0.0,0.0777912354845053,0.5107462916977517,0.009757242593788238,0.2579983382406276,0.0777912354845053,0.5107462916977517
169.26000000001278,0.0,0.0,0.08127238894490035,0.4816886142064805,0.00867916755705611,0.2222990491914678,0.08127238894490035,0.4816886142064805
169.2800000000128,0.0,0.0,0.059649855978300595,0.4604833884501541,0.007710307444203712,0.1916464846237608,0.059649855978300595,0.4604833884501541
169.3000000000128,0.0,0.0,0.07504000125136587,0.43281715642959645,0.006841625872694057,0.16531402420059085,0.07504000125136587,0.43281715642959645
169.3200000000128,0.0,0.0,0.07888797330561051,0.44118463702028576,0.011450454520903717,0.13977154475998854,0.07888797330561051,0.44118463702028576
169.34000000001282,0.0,0.0,0.13819271210815579,0.36714889071524653,0.11417867713620147,0.10127497691992401,0.13819271210815579,0.36714889071524653
169.36000000001283,0.0,0.0,0.17841133863052425,0.36850263548100215,0.18520311696586458,0.07057950741189001,0.17841133863052425,0.36850263548100215
169.38000000001284,0.0,0.0,0.18872614264420723,0.39667291119208786,0.23190371682998356,0.04627762349205144,0.18872614264420723,0.39667291119208786
169.40000000001285,0.0,0.0,0.16513845349726103,0.2569655496482887,0.2601188181563867,0.027201188371246843,0.16513845349726103,0.2569655496482887
169.42000000001286,0.0,0.0,0.14610697420547783,0.000359854350489925,0.28306532757674874,0.003951513508335183,0.14610697420547783,0.000359854350489925
169.44000000001287,0.0,0.0,0.19949943047912805,-0.09233551972212917,0.3633319486540356,-0.04480360771012521,0.19949943047912805,-0.09233551972212917
169.46000000001288,0.0,0.0,0.20423604500825043,-0.11974679363493218,0.41262429721013744,-0.08072991442924769,0.20423604500825043,-0.11974679363493218
169.4800000000129,0.0,0.0,0.202297020419228,-0.11715299760550676,0.438607259957884,-0.10638999731120617,0.202297020419228,-0.11715299760550676
